0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0.9274422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0.9274422,-0.9166786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0.9274422,-0.9166786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0.9274422,-0.9166786,0,0.8891252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0.9274422,-0.9166786,0,0.8891252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9716174,-0.9246269,0,0.9944703,-0.7982041,0,0,0.857976,-0.4000304,-1.400025,0.3580711,-0.4331218,0.2868054,0,0.996004,0,0.9352239,-0.3931499,0.2415845,0,0.9074016,-0.8059893,-1.795495,1.8553,0.06507568,0.998873,-0.7877317,-1.935149,1.924317,-2.918551,2.919608,-3.918245,3.911881,0.04162948,-0.7093917,0.6699937,-0.02450031,0,0.8425852,-0.7851854,0,0,0,0.9456572,-0.8606515,1.729368,0,-1.530544,0.7863136,-0.3730683,0.1648568,-0.8303282,1.116186,0,0.9863487,-0.9653565,1.909918,-1.874687,0,0,0.9999738,-0.9962747,1.927539,0,0.9920788,0,0.5734355,-0.4225372,-1.405821,1.431261,-2.367889,0,0.964386,0,0.9274422,-0.9166786,0,0.8891252,0,0.9521654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
